2.6421153764699215	4.6010491185830045	3.5384280048987318	3.5
2.331750915311586	4.180982813594997	3.867946372051868	4.5
2.6660833776076918	4.072565117309017	3.9987737122349998	3.0
1.8687690983060037	3.821366889698088	4.155535182362221	3.5
2.0499352343069144	3.887974571335029	4.183500409485155	3.5
1.9186576237610486	4.691050101950068	4.182093308754352	3.0
2.496173167341315	4.306484926045019	4.006015972368366	4.0
2.692026332690159	4.130171538863248	4.109362039319877	3.0
2.9643082822237847	4.007599217391791	4.050795161248221	3.5
2.5722937460696573	4.097047165945627	3.849130639751067	3.5
1.9466666000135202	3.8825358987386176	4.120639692451196	4.0
2.283677857801356	3.821851776628756	3.9082371957249187	4.0
2.607259996225929	3.895676791776758	4.0275128617844045	3.5
2.2675123594770294	4.266849334851862	4.3543687361964425	3.0
2.7520772603843993	4.482269146105512	3.3534787771519077	3.5
2.185175562251714	3.8373446733130345	4.283161484518514	4.0
2.7232743590289434	4.3529084493965335	3.6192495921762258	4.0
2.3891740873398857	4.159282570109571	4.212338489286386	3.0
2.9108098119269616	4.453189734423094	3.5427110452318242	3.5
2.616861593279426	4.237367003682304	3.6311193957124734	3.5
2.671283443830349	4.331439852853062	3.668698887083001	3.0
2.108274257697224	4.211357850040256	3.394562066064582	3.0
1.8824391737747455	4.435188975186328	4.298484763080889	3.0
2.608280828456204	4.5557667083566535	3.415373503397236	4.0
2.5001392677615515	3.9486151697752234	4.022009910079046	3.0
2.1810471901004664	3.525916636994479	4.245643927602216	3.0
2.2497150379657915	4.424203650784371	3.6467243071287925	3.0
2.269038715196247	4.089736558503754	4.151609266205382	3.0
2.362416660217926	4.387593376805114	3.83378192594555	3.0
2.4923346641357904	4.7221150792608215	4.006988887423402	3.0
2.704146020295348	4.744348232368305	3.439249857424535	3.0
2.4422827451697593	3.677041201465883	4.456912694763923	3.0
2.765794782465848	4.072861852599156	3.6507596231308774	3.0
2.48032921074453	4.343685133749423	4.106833058057534	3.0
2.9346328825592267	4.438810870128312	2.9938839142965588	4.0
2.8962682361781678	4.050018647131955	3.2494078667036868	3.0
2.2558708861955057	4.337119501817812	3.4865421293542846	3.0
2.44854733478497	4.347128129928108	4.341866664184796	3.0
2.5512007265921994	3.764158658948446	3.5495659043077143	4.0
3.008924245152949	4.0517627716467945	3.716390193644461	3.0
2.5040651069237354	4.2637304395826146	4.113956937138764	3.0
2.457045750035981	4.304335532426756	4.102307850779312	3.0
2.5707370786991124	4.406205235241426	3.6398271965536937	4.0
2.464348609422513	3.950450914732656	4.075708430397107	3.0
2.0425956627327264	4.707105500333402	3.956035004015977	4.0
2.709463330898303	3.8282023645574084	3.4197432816815416	4.0
1.7099470180407992	4.209965343209458	4.4173190921392065	3.0
2.3258320766582306	4.329540591778519	3.9616349579733763	3.0
2.1271012271064986	4.4629487794600955	3.991791134712437	3.0
2.1707751674804965	3.692272857342989	3.953166932027238	3.0
2.051484464123818	4.2412809785891925	4.148021652717191	3.0
2.413394534326722	4.123152023810029	4.23105863107384	4.0
2.526259827949561	4.447670473864005	4.0716175452382535	3.5
1.9354513732288505	4.2971664278221695	4.124042726893737	3.0
2.168270414415233	3.720123751422113	3.7810987156283904	4.0
2.252245163251477	4.045882700023553	3.783138261925936	3.5
2.361481694413764	4.212861624452113	3.7474510364690596	3.0
2.023382950829313	4.363541696147004	3.8847095144179313	3.0
1.936452974703049	4.253439718333309	3.856356686551571	3.0
2.372665393340288	3.874270294207681	4.194996103803673	4.0
2.4554302235231273	4.450513937112181	3.6545462310421923	4.0
3.459854259710271	3.9605908467546325	3.086257247955361	3.0
2.6837142263092972	3.789472994286499	4.134388078810395	4.5
2.4213654853744795	4.06442858068194	3.922312510119974	3.0
2.643481165461182	4.283508303689688	3.9106237075152697	4.0
2.3680694855727875	4.457729364940709	3.992165451253447	3.0
2.9225987660124995	4.509127543055987	3.5922354493872612	3.0
2.935036576792708	4.560510380190618	3.439813553289852	3.0
1.9795775426997464	3.3412888909438063	4.415041903069298	3.0
2.8149763934271017	4.14056707716423	3.487196767943085	4.0
2.586935105366291	3.629898711105133	3.7732170943680643	3.0
2.2501262710095817	4.226721891924523	4.189260120703164	3.0
2.3470917115982726	4.078169518763628	3.914149385489558	3.5
2.0498947752827776	4.292686298383245	3.9409841375760983	3.0
2.6485941199172744	4.099915315391012	3.3034909743822953	3.0
2.479562766691016	3.695691564824962	3.8420356983058235	3.0
3.3849664717696544	3.7852408256111363	3.9361129480553654	3.0
2.724441228859047	4.188485600042279	4.2499245391392515	3.0
2.7820643599642763	4.048973544112767	4.2294033776174516	3.5
2.1904429287411653	4.233363321362452	4.164083091082205	3.0
2.17284263603905	4.204734692698112	4.04922903441839	3.5
2.1056717830548717	4.385100846950613	4.032590842545714	3.0
1.8573913670033404	4.151296687513023	4.1281459581614754	4.0
2.1650703229468387	3.9626459585452114	4.210286314862638	4.0
2.5205247059080533	4.284486454476898	3.567609867090704	4.0
2.4434128189389024	4.149788590725109	3.6822145069513077	4.0
2.142386357154246	3.899133765468519	4.268504804180088	3.0
1.9657298328226878	4.166846528424215	4.4977014413048995	3.0
2.679929887372033	4.1149239264139945	3.532026256992803	3.0
1.4919933584717384	3.9548680534805687	4.108909295278405	3.0
1.7887474745354148	3.694809074187427	4.038534161674992	3.0
2.1254666615882933	3.943765638014157	4.234674209810923	3.5
2.197848559614986	4.089172776800558	3.991082040767468	3.0
2.3478637902840283	4.407635388314679	3.778794248314856	4.0
2.0842876894506346	4.240232191807702	4.340740128403132	4.0
2.335398757396859	4.349070569181585	3.8350428301503365	3.0
2.027156663412064	4.1154129739444185	4.227754696840623	4.0
2.3719528606660574	3.68663350136737	3.683353341951676	3.5
1.8450397102894671	3.8813161060870893	4.26436951583223	5.0
2.5037030893447616	3.801866056572817	3.920641179339965	4.0
2.518219442567419	4.069231832621626	3.5662100143530324	3.0
2.514157138085345	4.151864860598613	3.7942076109184226	3.0
2.256314957648288	4.487925888896327	4.387704402887691	3.0
2.5126425604726816	4.324105120486607	3.964656636467426	3.0
1.6695844762938479	4.283734900957214	4.088106849072745	3.5
2.8839106028753503	4.627293453279686	3.4901791644811717	3.5
2.0306037159735455	4.166978872703995	4.172336050003415	3.5
2.2615783716278717	4.592122375456016	3.5080677855000673	3.0
2.30536499734695	4.306884393138871	4.091951536123917	4.0
2.4440456406622637	3.6069400481324605	4.388535742959748	3.0
1.9142706474779052	3.584750453025399	4.182073412642928	4.0
1.9447597945180468	3.8428474969782336	4.137535462332963	4.0
2.4385003318503022	3.7661028813764172	4.1707242265725775	3.0
2.1989894807032235	4.476698443104935	3.517051610035243	4.0
2.1871270857127727	4.118424020924955	3.92850838062194	3.0
2.0266220690779497	3.927068431032894	4.155093481320761	4.5
2.102047624028491	4.318789077810613	4.127819200135342	4.5
2.572609272080139	4.02239760962925	3.3701024005560756	3.0
2.0550607026552865	4.11840724179354	4.357779467963582	3.0
3.111854965150156	4.00273764423404	3.5320774739978114	3.0
2.1742693523949232	4.122485675645645	4.160825602469267	4.0
3.1995193254470213	3.852626962393926	2.638807020647608	3.0
2.120014861614087	3.7379046093057395	4.4102207280348935	5.0
2.5016500753806863	3.8994000507553537	4.125685101991537	4.0
2.578215637664219	3.86171198190228	3.4656265186307005	4.5
2.2877750386653743	4.072893050515833	4.278189605015592	4.0
2.3919449227997953	3.93417985990677	4.003620323677543	4.0
3.3157744420085273	4.125794418292852	3.3225561009094475	3.0
1.9576246524463055	4.131246574356356	4.219512383380332	4.0
2.5051699325069308	3.5640963685618954	3.659321067222944	3.5
2.4482395445744185	3.963430890594226	3.5851064439300275	3.0
2.8380554685605053	4.743430005617054	3.527635618054415	4.0
2.6084179262225344	4.229519271360563	3.9214484329604264	3.5
1.9543085292472808	3.113781761262357	4.290331240022015	3.5
2.348905135198925	3.3233938882142193	3.7924146684251947	3.5
2.579838711187819	4.069988799798766	4.075963255355951	4.5
2.645270865941696	4.340531921828694	3.752672558877282	4.5
2.4210162397534627	4.002030642327817	3.9316160620302236	4.0
2.2714547361644972	4.29057962761417	3.8599270828269705	4.0
2.246686929728451	4.222466254749452	4.389054578720757	4.0
2.3459986548548297	4.127623689851191	4.253096689761167	4.5
2.400141284169255	4.314825302482452	4.097328353607937	4.0
2.7936825358097863	4.222586349920268	3.944956054753454	3.0
1.8113167002704214	4.187495400666943	4.241802813620531	3.0
2.5457510611747773	4.0448330933199665	3.9836371083262208	4.5
2.5654854257982254	3.2669421262589586	4.116457470659425	4.0
2.772775509302569	3.493291350616955	3.5191595928370294	4.0
2.2383722223061464	4.153219850847007	4.231648651945918	3.5
2.626287628540276	3.9781275894348567	4.04924133103696	3.5
2.4885782632578577	4.029310858443283	3.88733734160963	4.0
2.266546738686116	4.1822299698075	3.7627360134308634	5.0
2.508579386187323	4.0281096409797925	3.8293456087215785	4.0
2.84733577707101	4.142623319149957	3.07265213736273	4.0
2.4846658762007165	4.371603027220444	3.991494848776882	4.5
2.3766021074953128	4.094575286045315	4.056960692973961	4.5
3.0472312637967005	4.233952579565109	3.3886304128138223	4.5
2.066088912253466	4.15124234250622	4.204081063849652	4.0
2.4927289088528153	4.4090324316749765	3.6584244799228642	4.0
1.69243703978898	4.2875449979548055	3.95467511999244	5.0
2.8814021774602643	4.605456997400358	3.576944401787367	3.0
2.270927803494435	3.943533485104957	3.8232340935426685	4.0
2.4148909150460316	4.05470817396406	3.7038568642883805	4.0
1.8042651455077916	4.46071696135648	4.5638118929170055	3.0
2.4747183683796763	4.046691249272663	3.6473949737169495	3.75
2.4156646981397993	3.726015757158102	3.687470630231317	4.5
1.762243725250611	4.09941484944737	4.315797031867923	4.0
2.2849737659855793	3.432169112462539	4.118391582707099	3.0
2.012667987349801	4.291254623885443	3.8542759512286375	3.5
3.2650296823901264	4.296401645314771	3.158366131085437	4.0
1.783854936408578	4.235251090648059	3.9765404233830486	3.0
2.617157625728485	4.397662195295249	3.6643211444418595	4.0
2.638180359602013	4.575497285420947	3.570376051914354	3.5
2.393761301318914	4.191672523037288	3.8564793020377617	4.5
2.626859023034887	4.097735349511686	3.999348682475917	3.0
1.8624648191933009	3.7992845969860514	4.181971589140659	3.5
2.0404617198791497	3.8730247065900683	4.134672622337511	3.5
1.9182241316744006	4.710244149744003	4.18727663244367	3.0
2.4835167894417833	4.29560905312292	4.047085862856047	4.0
2.702544064204739	4.129962807224478	4.144964180954031	3.0
2.5840903011747915	4.110904482200504	3.872098116593313	3.5
1.8950118803375524	3.8540557978552954	4.1122007544025685	4.0
2.274869798692962	3.831399078298728	3.943185014746955	4.0
2.569973080342819	3.8934049622608167	4.035223494271657	3.5
2.322781576553716	4.258932620044646	4.344406515199611	3.0
2.1985369721169428	3.8668198397432523	4.31538175976959	4.0
2.694354008937519	4.321192778398729	3.626343824325383	4.0
2.3937967116878514	4.155650583459776	4.203335771398562	3.0
2.9286594847997063	4.4201920338606815	3.5640039675514714	3.5
2.628166673106905	4.263695484991873	3.637828748662984	3.5
2.616935596818121	4.343234162397287	3.608127099983127	3.0
2.101803486819451	4.177948622562963	3.362798880931674	3.0
1.8811697706281851	4.413446062027612	4.268850334192599	3.0
2.6122027856623458	4.545564828918129	3.470708435272011	4.0
2.1764258942007877	3.5059777306899456	4.245669743165295	3.0
2.2249189349785836	4.400412836821133	3.667688272229693	3.0
2.2476703985289133	4.086099768155683	4.153711234368046	3.0
2.3759180636578114	4.418031319752858	3.8643241150877543	3.0
2.4592307142231657	4.73337213207995	4.0099767777476405	3.0
2.699610558339889	4.730771746414363	3.407220746996561	3.0
2.4396336540703305	3.6469797256371996	4.469727380707067	3.0
2.753803876310411	4.101981506132053	3.6524946221887835	3.0
2.491189031924176	4.32591461079997	4.082177579158459	3.0
2.96432028552725	4.404244752966032	3.025242829123502	4.0
2.9070556019340024	4.065462891050371	3.261530365389887	3.0
2.2598484732706625	4.291290767208875	3.484794327845284	3.0
2.470094674664223	4.362672213154389	4.369728558913842	3.0
2.5432154530198527	3.7604811807460616	3.558887891057022	4.0
2.4225568718931423	3.7351462904978523	3.7499146365996587	4.0
2.986759863589288	4.011764525478335	3.678033565344439	3.0
2.571333788012635	4.267108225399136	4.127618921821558	3.0
2.4701457615562514	4.287148272996489	4.1515179157186735	3.0
1.6266997081885646	4.004819147816517	4.337067503828897	3.0
2.577254043283299	4.402469816937333	3.6624048611322215	4.0
2.502348351428305	3.954688406258401	4.084834421367638	3.0
2.0419176081005403	4.7199668700400705	3.9714154698799202	4.0
2.721642489835295	3.8487064608679624	3.455486911662397	4.0
1.6833525091477828	4.211430524539129	4.428188696124922	3.0
2.3278408696557165	4.350946085278036	3.9696778065888436	3.0
2.1476767585493906	4.486572452311135	3.9748022547917055	3.0
2.0341418570881324	4.240934847682842	4.128795957967126	3.0
2.4791770729158835	4.090866269288465	4.209151989405819	4.0
2.4867285879435057	4.411504936321945	4.03295027926706	3.5
1.926526898427824	4.2876203714900525	4.117743007000482	3.0
2.1845236512793575	3.704844978192655	3.7722246904055305	4.0
2.2626207212688745	4.0275508551001415	3.7895996471576026	3.5
2.3760654662247545	4.194560315910799	3.7450811990868775	3.0
2.0610822783888367	4.399033223145279	3.9258779565368616	3.0
1.9115735392063278	4.227659953435422	3.815446896202171	3.0
2.3832361854483386	3.8992621908000453	4.201952067057698	4.0
2.2592157675728552	3.9517309857560163	3.802756591080982	3.5
3.435344304692322	3.9820907726230557	3.090161338425597	3.0
2.654629469781893	3.7629821511807844	4.134130156660283	4.5
2.4067189693392064	4.0635293810637805	3.8901331251068907	3.0
2.661649583564341	4.226877020763515	3.9173044899716167	4.0
2.3419926262589215	4.466972585232768	3.991352845813749	3.0
2.9214557137146384	4.517532567065261	3.5748861571486836	3.0
2.933183915136997	4.562098099537188	3.4412406623230245	3.0
1.9617429679687222	3.3429666003468372	4.394221478366258	3.0
2.568030300782555	3.6787067631830634	3.796512344799888	3.0
2.241942775469929	4.226594682184285	4.186308104944277	3.0
2.360649310819881	4.10452867230337	3.945963125393016	3.5
2.6660911758299726	4.095187305398591	3.304925571606878	3.0
2.4985682834110388	3.693591193986492	3.8397171843506417	3.0
2.7042715503825017	4.1818463375381	4.275823178033826	3.0
2.7875370692620054	4.041147110950698	4.206826480772998	3.5
2.1062789743398893	4.374167464090989	4.030234369344562	3.0
1.8741126734714237	4.1471944447542555	4.092511088446596	4.0
2.1607871367906055	3.9700808887290044	4.206865947893818	4.0
2.4373235280576604	4.136159620173858	3.730682768837161	4.0
2.151863518762677	3.8775428274410904	4.261225036067541	3.0
1.959931443015324	4.1593012706270285	4.494954930416295	3.0
2.685252929168261	4.102465523972124	3.5329708134844795	3.0
1.4845326340349654	3.9464917247014455	4.138412178852905	3.0
1.7656634486409097	3.6759790739737426	4.05728115651159	3.0
2.127909779078941	3.9441645832823533	4.238028591988202	3.5
2.2476107285099616	4.0941955330946325	4.023665063504232	3.0
2.331035405479975	4.397366810982977	3.786217144356957	4.0
2.106901851912048	4.263094874872902	4.308387271053835	4.0
2.2957511256754097	4.327838666628385	3.9065138973823674	3.0
2.4180511687531694	3.6878711066007357	3.736848160244665	3.5
1.8144450891479056	3.8835163224492115	4.252588451271449	5.0
2.497226389938945	3.7949160256128103	3.9165069157464525	4.0
2.521910684393899	4.075269724853696	3.5482719418350697	3.0
2.4944073764562815	4.166434700329795	3.7731438535412405	3.0
2.2692888727806917	4.478883719529674	4.361632116656203	3.0
2.490711874748984	4.293314223005098	3.9212722786464296	3.0
1.7060798698431165	4.263832295081226	4.059860809796003	3.5
2.0464035120910147	4.19121606907547	4.169896459747028	3.5
2.24144255021924	4.5761686080295005	3.4788443034055536	3.0
2.306135885641272	4.289197326407711	4.0712087443143075	4.0
2.469891307886034	3.6132661625344062	4.393959509887924	3.0
1.923484380714949	3.571297565892337	4.160562503428801	4.0
1.9048459986203738	3.8279441490180712	4.126658238667146	4.0
2.4577676264157184	3.7773412200129886	4.17386106069723	3.0
2.2002062702055034	4.126856688124199	3.931343310695216	3.0
2.116281522061987	4.539992423877851	3.9054214507910125	4.0
1.9689736337490569	3.9421892150035456	4.167891766232714	4.5
2.1106229006914834	4.28680439495165	4.112373615986208	4.5
2.608753574691456	4.043244871292088	3.349598851988144	3.0
2.0560138799944445	4.100927317169053	4.391861652015793	3.0
3.134414284573258	3.9925489273676087	3.5291396791325225	3.0
2.1929406387322485	4.104150074842122	4.1594084403391065	4.0
3.2073992947102434	3.909695741716558	2.658544123734985	3.0
2.515076382312825	3.8938523056165697	4.1281880079065765	4.0
2.524810941026797	3.8878627807626303	3.4466920878013916	4.5
2.3179394886705293	4.084744677754169	4.287457422405806	4.0
2.3871417930600365	3.9325234989775875	4.060171088992906	4.0
3.2951286421116603	4.1120074176215	3.3276559851529655	3.0
1.9436515357959259	4.139146700357557	4.227181124136065	4.0
2.4866731881721105	3.5682408489784527	3.6762828973214376	3.5
2.429860800285652	3.957181581999609	3.568136058475396	3.0
2.8464597977570314	4.727553933567321	3.5307548125168013	4.0
1.9475382734196578	3.1104895757710977	4.298936004519577	3.5
2.35718232585935	3.3401644562059425	3.821273230754765	3.5
2.597882574848708	4.084634931481685	4.068358541233677	4.5
2.648878949336254	4.347213266921614	3.7645838299971928	4.5
2.4391732884241955	4.010564622587469	3.9468824001530223	4.0
2.7924974416458426	4.320840623696351	3.550424200447365	4.0
2.2601532363556314	4.288561392007077	3.8675710588539944	4.0
2.240920344859116	4.222220175022079	4.3602442570127895	4.0
2.6356784680689254	4.02423433706234	3.5789096700961247	3.5
2.305589292204254	4.106529421149707	4.23952705566854	4.5
2.0765305167043415	4.272862214909248	3.9437546338370395	4.0
2.2983290651388213	3.975663493841276	3.917636536202658	4.0
2.143514973951333	3.451013160054016	4.144238417224432	3.5
2.805639874249296	4.272277233249392	3.893736956464938	4.0
2.4021300288251966	4.333273581891244	4.090897821321409	4.0
2.8178943487348893	4.198904009321978	3.950757895789747	3.0
1.779709367385185	4.183200813281291	4.205264427606265	3.0
2.568096470772323	4.040248367222725	3.9782192599707846	4.5
2.5665344227418996	3.278822407030583	4.111539040760098	4.0
2.744492788155525	3.508929154902969	3.542368319548261	4.0
2.180861488421135	4.1354370515364485	4.223215314265767	3.5
2.5113877354415552	4.0460293537113055	3.9019441431550517	4.0
2.502932576228939	4.054897248117518	3.8509018952574223	4.0
2.546785605095028	4.336277154894054	3.707420025904061	3.5
2.859544466003653	4.147543058407651	3.087953210192323	4.0
2.395498658741765	4.09487383546798	4.0525501841001645	4.5
3.0394960627976766	4.210375102990544	3.3401398394795905	4.5
2.048137378629023	4.154256944977156	4.2231947286177745	4.0
2.4535633476423566	4.415164073257964	3.6499451579308735	4.0
1.704066233737072	4.293193297944625	3.975660595707631	5.0
2.2558102058128333	3.9685388966203843	3.8327725180422867	4.0
2.3832869064024593	4.050385089587179	3.7062894261901276	4.0
1.7524778681849948	4.443353422114399	4.581882132336725	3.0
2.4442178730215596	4.05566555542816	3.6578487074831076	3.75
2.5388838677245307	4.248268713225556	3.4394164234730216	4.0
2.377222471865441	3.753617826433949	3.6937778288757297	4.5
1.7814554654847692	4.117705500694908	4.327536961443604	4.0
2.2791645814835744	3.439521509256408	4.1100831168250895	3.0
1.954766861078919	4.26151418184405	3.846896836465035	3.5
1.7947377351193254	4.247832986041336	3.9791564245039153	3.0
2.5864206965702294	4.366392336257648	3.6785950064472503	4.0
2.62511435684458	4.588217522562405	3.5538764096296305	3.5
2.3289861640757077	4.204875590634606	3.8234141422408676	4.5
2.645696291325321	4.067319551453943	3.9799679773916408	3.0
1.8611308970345508	3.8169311724373136	4.164570864874092	3.5
2.021300861064898	3.904241767575192	4.15895956927214	3.5
1.9433138361545241	4.7203854113508665	4.17527566806176	3.0
2.504382828049522	4.313708797804088	4.016822108535841	4.0
2.6968480810110425	4.140906503728357	4.100491935057105	3.0
2.9981060075472405	3.985139547134138	4.006826327958586	3.5
1.933402100033569	3.8516693307298016	4.094651631526055	4.0
2.2780457707646766	3.8472844943685747	3.9486185103820444	4.0
2.6285290966157153	3.9379667451116434	4.007914397645207	3.5
2.3303129108316445	4.22965645224401	4.340738539311973	3.0
2.7451409387624506	4.472146979371145	3.3889829748356943	3.5
2.220232038558338	3.8462097411422005	4.308954565119315	4.0
2.702765059564666	4.350089391532963	3.6377284627061366	4.0
2.3699426494185083	4.15058071406395	4.188323057571611	3.0
2.9210923852642297	4.4481365647359326	3.548160401897395	3.5
2.590244183211813	4.269804700737012	3.604905089116089	3.5
2.663815824835978	4.349052874212376	3.648834127889148	3.0
2.0842763045712625	4.214238702575183	3.406402980234172	3.0
1.8810285538110159	4.431193155310392	4.297540707056419	3.0
2.614194897327302	4.507182898620646	3.4335524286999126	4.0
2.5177307417626817	3.977356350065401	4.041186480067733	3.0
2.187572161863994	3.52346349328306	4.2579871785402865	3.0
2.2433834126063696	4.362638929734062	3.617240137493681	3.0
2.3137522738038623	4.082967129500922	4.1790265851052775	3.0
2.456543571845193	4.730593302507075	4.001722036602552	3.0
2.7117016189932563	4.753261248106401	3.4047743687645013	3.0
2.4263322679526613	3.6353829576046017	4.4530372789032615	3.0
2.7413832913913563	4.117443937497065	3.6553035722938843	3.0
2.4623696303496256	4.3423090177962544	4.102193891966846	3.0
2.948503889711657	4.399038972134946	3.013980107525517	4.0
2.245160635196728	4.317942610826414	3.485190869069897	3.0
2.543209675009583	3.746483848547023	3.5434531898540795	4.0
2.474893699982519	3.7386332338645825	3.748058791707255	4.0
2.969958976112205	4.001046277324988	3.716984469851276	3.0
2.506102233783377	4.295163713340482	4.1471657998762534	3.0
1.604481997434121	4.017593927072972	4.342769276829382	3.0
2.5695839071705002	4.433433958410965	3.660782583329512	4.0
2.4906370770550614	3.9389628756111765	4.07197142706299	3.0
2.0530882848819996	4.72419358115328	3.9511301818900337	4.0
2.712783313184749	3.86063757040246	3.421375157177221	4.0
1.709658927579813	4.219989324873044	4.439815003233037	3.0
2.3077231323663825	4.334487274311165	3.9640800849849853	3.0
2.137344897227098	4.477115277951876	3.99031905191372	3.0
2.1158033083447525	3.7227251535262784	3.9361831855347913	3.0
2.43471773141333	4.084806171211648	4.199128171435055	4.0
2.548603603573672	4.429794139260929	4.083415465783545	3.5
1.9225895258436143	4.311418233956653	4.124329547209884	3.0
2.1973257975358393	3.713007602555328	3.7875071863179106	4.0
2.258390421368044	4.058996895817531	3.773221784512727	3.5
2.371180009966465	4.160282594654758	3.757708961129419	3.0
1.9485696785869142	4.265231400068035	3.8396247594454422	3.0
2.3645942528205826	3.8811599321011854	4.166513760415684	4.0
2.2556456956160136	3.9512522141002586	3.8009993480636144	3.5
2.447626210346714	4.428206648133294	3.6523200300602414	4.0
3.4663188749011096	3.9493620918204595	3.08396332860983	3.0
2.6523585231897266	3.7965854124185037	4.132182286471663	4.5
2.406575266542751	4.0624448270196645	3.912990045700594	3.0
2.662789818402498	4.251932537148331	3.899080007664323	4.0
2.3581031387276785	4.475926674906399	3.993581700778054	3.0
2.9262133758788607	4.508475889784976	3.594677758714406	3.0
2.9114376197933174	4.551794060716977	3.42792820184214	3.0
1.977196548510629	3.3379383265352036	4.424521969004296	3.0
2.8073647897848386	4.193512778176206	3.477838877208865	4.0
2.576620043222756	3.6567504729143474	3.78063435984278	3.0
2.231082128822894	4.251520343702241	4.173976545076626	3.0
2.3607567399678	4.085435172822582	3.9180647937966606	3.5
2.054472414651902	4.33019504360475	3.925061787061499	3.0
2.656734558427963	4.088622241963879	3.3025554875859156	3.0
2.463944637308391	3.707116001330339	3.8188699078742374	3.0
3.3892621959077776	3.79582160243296	3.916824732050993	3.0
2.6635826817033905	4.191383846346846	4.257750484175945	3.0
2.810709611618402	4.051879619074441	4.218157515861508	3.5
2.2109865542829903	4.243276552872818	4.139226535869247	3.0
2.1933899394342307	4.21953326729983	4.054062795731205	3.5
2.1032032371104377	4.3990782866061995	4.034330423950792	3.0
1.8687231108032996	4.146801456492854	4.121340664630811	4.0
2.146109039928592	3.9666956800012	4.213052442268415	4.0
2.5830288543713698	4.283716571819844	3.559764501640057	4.0
2.4408343782185886	4.160984745176458	3.727031133544802	4.0
2.1724583425199175	3.918966978180002	4.304760408190045	3.0
1.9722634380659962	4.153255840078266	4.493095674620802	3.0
2.6580634654742576	4.116337993075258	3.5711686823823614	3.0
1.5067582560866644	3.9521025063002955	4.124747452565199	3.0
1.7781357052275037	3.6771360919096114	4.075256889116819	3.0
2.1311834411581456	3.9790901472532645	4.2147389994973885	3.5
2.224225958099904	4.074359227523697	4.027343935582663	3.0
2.1083233398178525	4.230400058884711	4.336428334688066	4.0
2.353677219463355	4.347505906653231	3.8824598423688235	3.0
2.0345887994220613	4.154461751040972	4.2279963104165095	4.0
2.408318250762613	3.683170360252686	3.6728339113334147	3.5
1.8169285152500358	3.8497699301988595	4.279951668290563	5.0
2.489574106757543	3.802261293050337	3.914506683048473	4.0
2.494680444864897	4.092353484373554	3.5662374722821806	3.0
2.4627652638999122	4.195457812302739	3.802729538824556	3.0
2.266197183836218	4.497287065571791	4.382805563713359	3.0
2.50887873903334	4.280917354806438	3.9526900509072314	3.0
1.6720988668577363	4.265878117650451	4.093167208127183	3.5
2.8350607500386995	4.608334284725725	3.488382784563708	3.5
2.0281498793147925	4.190307488803498	4.1819658510154625	3.5
2.2421242947832543	4.598122901294939	3.4828208909347387	3.0
2.295040770788255	4.301978008843741	4.082896870765157	4.0
2.4542130065251233	3.5853714063682416	4.389314079145841	3.0
1.9594681844644595	3.616963351286799	4.184630896936707	4.0
1.9424623094142568	3.8323434138922843	4.11482794790523	4.0
2.1635385321215743	4.462584443821525	3.52764333792602	4.0
2.1824572584926245	4.127730042258139	3.913651272015833	3.0
2.1224108681036675	4.519041783605239	3.878971225946734	4.0
2.007526023903161	3.9424629217726146	4.173610713602363	4.5
2.1175942241430614	4.286989629796311	4.107581728061884	4.5
2.6313474727362127	4.070646559689693	3.3684475124170494	3.0
2.0094405052622393	4.132183922127186	4.361589109404456	3.0
3.130029623745848	3.99305307050035	3.498285984453843	3.0
2.190789526767362	4.106775937645815	4.17586517116301	4.0
3.208353170050055	3.8765718355902807	2.6362628815696265	3.0
2.1190028747204996	3.7261506043855515	4.401860044729512	5.0
2.5020562291723043	3.9009768945283376	4.119099611460831	4.0
2.5184955904851636	3.8921930890913985	3.442514606909129	4.5
2.3011098714912515	4.070516267089529	4.278214758677335	4.0
2.366028635956156	3.946499162095624	4.029914178364667	4.0
1.9571084320684764	4.117395698555158	4.220554179233867	4.0
2.537485171014139	3.546626006583827	3.6598042699085322	3.5
2.450120192352799	3.9640134009597925	3.6143746502981458	3.0
2.8477321519222825	4.75569611311364	3.5509454443000283	4.0
2.5874050061318155	4.227165175798242	3.9176329221474013	3.5
1.9414049269989113	3.098791476221836	4.287981851336475	3.5
2.3479208562084035	3.341045984270783	3.8040954198925325	3.5
2.6401013904941086	4.322896085231483	3.7421742573948613	4.5
2.8078926692187522	4.329582353107963	3.5658465188254804	4.0
2.225245304610339	4.295133039884469	3.883512139274895	4.0
2.206375637885923	4.2044265610636256	4.380374618282529	4.0
2.6150401914525467	4.0352064943255455	3.600232237067354	3.5
2.36553241754686	4.093437175289852	4.242759466212666	4.5
2.324816711054191	4.019720135761902	3.92522359833254	4.0
2.149357959052992	3.456991316294363	4.101001259320593	3.5
2.817510590334514	4.256635504139446	3.9618153194213708	4.0
2.4166841999546387	4.352589471213781	4.111153948998473	4.0
2.8009711727553293	4.202306893133238	3.9826597709888034	3.0
1.8120096172236089	4.2148768518963005	4.200559028669296	3.0
2.542113368477204	4.053077689868771	3.9602554893989197	4.5
2.5622877231725036	3.265528702930482	4.132144954702834	4.0
2.778654475586796	3.498443104670073	3.5451801213095364	4.0
2.618184383079377	4.003000493693528	4.052259835641146	3.5
2.4984477731186723	4.027894875906239	3.8836244581937707	4.0
